time,datetime_kst,open,high,low,close,volume
1754487000,2025-08-06 00:00:00,235.3074,236.2027,232.4327,235.6754,4966500
1754573400,2025-08-07 00:00:00,240.7584,242.0813,237.6251,239.5647,6073400
1754659800,2025-08-08 00:00:00,239.7339,241.8924,239.0177,241.5840,5301300
1754919000,2025-08-11 00:00:00,242.4892,245.2047,240.6689,241.1264,4127900
1755005400,2025-08-12 00:00:00,242.9468,249.0542,241.4249,248.8354,10091500
1755091800,2025-08-13 00:00:00,250.7950,252.7545,249.7107,252.5357,6022400
1755178200,2025-08-14 00:00:00,249.0343,253.7095,248.7260,252.7943,5315700
1755264600,2025-08-15 00:00:00,250.8546,250.9342,246.3088,247.0051,6840100
1755523800,2025-08-18 00:00:00,246.2293,248.0197,246.1696,247.7313,4978200
1755610200,2025-08-19 00:00:00,247.7512,248.7160,243.4242,243.8519,3508000
1755696600,2025-08-20 00:00:00,243.3446,243.3446,235.8446,242.4494,9423100
1755783000,2025-08-21 00:00:00,241.1861,242.8274,239.7239,241.0767,4581100
1755869400,2025-08-22 00:00:00,241.8327,250.6557,241.1563,247.7711,6527700
1756128600,2025-08-25 00:00:00,247.5323,248.3082,245.9607,247.1941,3654200
1756215000,2025-08-26 00:00:00,248.2485,250.2777,248.1888,249.5218,3762000
1756301400,2025-08-27 00:00:00,248.5569,250.3275,247.5025,250.0091,4195400
1756387800,2025-08-28 00:00:00,250.9840,252.9734,249.5715,251.2127,5060200
1756474200,2025-08-29 00:00:00,247.6219,247.6219,242.8771,244.0210,8672600
1756819800,2025-09-02 00:00:00,237.4062,241.6437,236.8890,241.5442,6659200
1756906200,2025-09-03 00:00:00,241.9421,242.1311,237.9633,240.4003,5473300
1756992600,2025-09-04 00:00:00,238.7889,243.2253,237.4858,242.8771,11842200
1757079000,2025-09-05 00:00:00,246.5376,247.1842,242.8373,245.7419,17105500
1757338200,2025-09-08 00:00:00,247.0947,248.5967,246.2492,247.5323,10290500
1757424600,2025-09-09 00:00:00,247.7910,248.3579,245.9209,247.7412,9305200
1757511000,2025-09-10 00:00:00,251.6902,252.8640,250.5264,252.1080,13398400
1757597400,2025-09-11 00:00:00,253.4608,255.1518,253.2718,253.8388,10286200
1757683800,2025-09-12 00:00:00,254.4555,255.0424,252.8142,254.2864,7144200
1757943000,2025-09-15 00:00:00,253.8487,256.4747,253.1823,256.4349,7239200
1758029400,2025-09-16 00:00:00,257.4626,258.2202,255.7581,257.7517,7543300
1758115800,2025-09-17 00:00:00,257.1138,259.9048,254.0137,257.7019,6566900
1758202200,2025-09-18 00:00:00,264.2109,268.1184,263.2939,266.7129,12601600
1758288600,2025-09-19 00:00:00,266.4438,266.5434,262.7556,265.0084,5839100
1758547800,2025-09-22 00:00:00,265.7959,269.7930,265.7261,268.9657,5721400
1758634200,2025-09-23 00:00:00,269.9226,271.2583,267.0518,268.6467,6068300
1758720600,2025-09-24 00:00:00,267.8791,268.8959,264.7592,268.2380,7825500
1758807000,2025-09-25 00:00:00,263.7325,268.0785,260.9614,267.3808,11157800
1758893400,2025-09-26 00:00:00,267.6698,268.5570,264.8887,267.9688,7244300
1759152600,2025-09-29 00:00:00,270.8496,271.9261,268.0087,268.0685,5954900
1759239000,2025-09-30 00:00:00,267.9888,270.5805,266.9023,270.2515,7091800
1759325400,2025-10-01 00:00:00,268.5171,275.8137,268.0187,275.4548,9339600
1759411800,2025-10-02 00:00:00,280.5983,281.6350,278.7143,280.7877,7250000
1759498200,2025-10-03 00:00:00,282.0436,283.4292,277.5880,279.0632,8629100
1759757400,2025-10-06 00:00:00,290.0579,291.5730,287.4264,287.4363,11275000
1759843800,2025-10-07 00:00:00,290.0479,290.5463,280.6282,281.0070,9952000
1759930200,2025-10-08 00:00:00,281.0967,290.9251,280.5784,290.6061,9301700
1760016600,2025-10-09 00:00:00,290.1476,290.6759,286.5492,289.2605,7603500
1760103000,2025-10-10 00:00:00,289.8884,290.6958,270.5904,271.1187,26691200
1760362200,2025-10-13 00:00:00,281.8742,285.0341,279.4420,283.9575,8703400
1760448600,2025-10-14 00:00:00,277.6079,283.8578,276.4715,278.1362,8476000
1760535000,2025-10-15 00:00:00,285.3331,287.0974,280.9372,286.7186,7595200
1760621400,2025-10-16 00:00:00,290.1476,291.3238,285.0241,288.0544,7410400
1760707800,2025-10-17 00:00:00,285.9710,288.7122,282.8112,287.2469,6261500
1760967000,2025-10-20 00:00:00,289.6791,294.0551,289.5695,292.0316,5832300
1761053400,2025-10-21 00:00:00,291.5631,291.7624,288.2936,290.3968,3965200
1761139800,2025-10-22 00:00:00,287.1871,288.9016,277.5680,283.2198,7875300
1761226200,2025-10-23 00:00:00,281.5851,290.9251,281.3459,290.1277,5374800
1761312600,2025-10-24 00:00:00,295.3808,297.2647,294.4937,294.9123,4621200
1761571800,2025-10-27 00:00:00,300.4645,304.0330,299.4477,303.1060,5165000
1761658200,2025-10-28 00:00:00,302.4879,304.9899,301.4114,303.4748,4156400
1761744600,2025-10-29 00:00:00,308.8774,311.7881,305.9867,308.6083,4503100
1761831000,2025-10-30 00:00:00,306.9536,310.1234,304.4018,304.4317,4630700
1761917400,2025-10-31 00:00:00,307.7112,310.3228,303.2854,305.5680,5163900
1762180200,2025-11-03 00:00:00,309.4057,310.7514,306.1462,307.3922,3750800
1762266600,2025-11-04 00:00:00,299.3779,303.7738,294.6033,295.3110,5288800
1762353000,2025-11-05 00:00:00,296.2579,308.1796,295.9390,304.4915,4949400
1762439400,2025-11-06 00:00:00,304.0230,304.9102,294.4039,296.5470,8548300
1762525800,2025-11-07 00:00:00,291.7026,293.5068,282.6816,293.4370,13798600
1762785000,2025-11-10 00:00:00,301.4712,302.3883,297.5837,301.0327,6030800
1762871400,2025-11-11 00:00:00,298.0821,299.0590,293.7460,294.2046,5877900
1762957800,2025-11-12 00:00:00,299.2583,300.7236,296.5470,298.7101,4145000
1763044200,2025-11-13 00:00:00,294.9920,296.1782,285.5325,288.4531,10980600
1763130600,2025-11-14 00:00:00,279.7211,291.8621,278.5150,287.5958,7142000
1763389800,2025-11-17 00:00:00,285.1537,290.5962,279.3423,282.6517,8188700
1763476200,2025-11-18 00:00:00,278.6446,280.5086,273.2120,276.0928,11103100
1763562600,2025-11-19 00:00:00,277.2491,284.2266,275.9333,280.7079,5108100
1763649000,2025-11-20 00:00:00,287.9746,289.0611,266.1448,267.2412,13398300
1763735400,2025-11-21 00:00:00,267.4107,273.8799,259.6058,269.9625,15355900
1763994600,2025-11-24 00:00:00,272.9030,283.1401,272.7435,281.7945,6424800
1764081000,2025-11-25 00:00:00,278.0664,283.4292,271.8863,282.6716,5942800
1764167400,2025-11-26 00:00:00,285.8016,293.1380,285.6919,290.4566,5818300
1764340200,2025-11-28 00:00:00,292.3106,296.0387,290.8952,295.7895,3038000
1764599400,2025-12-01 00:00:00,291.9319,298.4609,291.5930,295.9689,3933000
1764685800,2025-12-02 00:00:00,299.4876,303.8635,297.7332,301.8699,5086900
1764772200,2025-12-03 00:00:00,303.5246,308.5784,300.5043,308.3690,3867100
1764858600,2025-12-04 00:00:00,306.8540,307.2826,303.6144,305.2990,4639700
1764945000,2025-12-05 00:00:00,308.3092,311.8279,307.9404,308.4089,4338100
1765204200,2025-12-08 00:00:00,310.9308,313.0739,308.8774,311.7582,3620900
1765290600,2025-12-09 00:00:00,309.7845,311.8479,308.4488,311.1800,2775300
1765377000,2025-12-10 00:00:00,311.0106,316.3335,309.5652,315.3167,5093800
1765463400,2025-12-11 00:00:00,311.7980,313.7717,304.8105,313.5125,6504700
1765549800,2025-12-12 00:00:00,309.8044,310.6019,297.0056,298.5207,13813600
1765809000,2025-12-15 00:00:00,301.6307,302.5278,296.2779,297.0554,5241800
1765895400,2025-12-16 00:00:00,296.1929,298.3991,292.5692,295.6838,5850400
1765981800,2025-12-17 00:00:00,296.8019,297.6604,283.9343,284.7329,10422000
1766068200,2025-12-18 00:00:00,295.2046,296.4425,290.3331,291.5311,6740400
1766154600,2025-12-19 00:00:00,294.1565,301.1642,293.9868,299.2875,5075000
1766413800,2025-12-22 00:00:00,306.1955,306.4051,302.0227,303.3105,4019000
1766500200,2025-12-23 00:00:00,301.6833,304.5883,300.8448,304.4285,2708600
1766586600,2025-12-24 00:00:00,304.4685,305.9659,304.1790,305.6065,1723200
1766759400,2025-12-26 00:00:00,306.8643,307.0040,304.7580,305.5067,1860900
1767018600,2025-12-29 00:00:00,302.8413,305.9259,301.3639,304.7879,3620700
1767105000,2025-12-30 00:00:00,305.5466,306.9442,304.1690,304.3886,2984800
1767191400,2025-12-31 00:00:00,305.1073,305.5865,300.5852,300.6252,2954200
1767364200,2026-01-02 00:00:00,308.0222,315.2596,308.0222,313.1433,8491300
1767623400,2026-01-05 00:00:00,320.1411,322.0777,316.3278,317.5057,7923200
1767709800,2026-01-06 00:00:00,321.5087,328.5764,321.4388,327.7778,7579900
1767796200,2026-01-07 00:00:00,324.4835,325.3819,321.5486,324.3238,4528500
1767882600,2026-01-08 00:00:00,323.6250,323.6250,315.8486,319.0230,5408300
1767969000,2026-01-09 00:00:00,322.2374,330.0938,320.5504,328.2070,7323100
1768228200,2026-01-12 00:00:00,325.1324,330.8025,324.9627,329.7743,5159600
1768314600,2026-01-13 00:00:00,332.2699,335.8337,331.3116,332.7191,3835900
1768401000,2026-01-14 00:00:00,330.4531,331.4114,326.6098,331.3216,5468900
1768487400,2026-01-15 00:00:00,342.5021,343.9495,336.6323,336.6323,6531500
1768573800,2026-01-16 00:00:00,342.9113,344.8080,339.6271,341.8731,5127300
1768919400,2026-01-20 00:00:00,335.6141,342.5919,335.3745,336.7621,6232600
1769005800,2026-01-21 00:00:00,341.2443,350.7177,339.7069,347.5333,7204200
1769092200,2026-01-22 00:00:00,353.7424,353.9820,346.7646,348.0624,4662000
1769178600,2026-01-23 00:00:00,345.7863,347.4235,341.5737,344.1093,4335900
1769437800,2026-01-26 00:00:00,342.6917,344.8979,340.5355,342.4721,4458700
1769524200,2026-01-27 00:00:00,347.5533,352.5845,346.0459,350.4682,5293600
1769610600,2026-01-28 00:00:00,357.9052,361.4091,356.0983,359.8318,5364000
1769697000,2026-01-29 00:00:00,360.5506,363.1660,347.1140,360.5007,8446200
1769783400,2026-01-30 00:00:00,355.3796,359.5623,343.1110,345.6965,8719100
1770042600,2026-02-02 00:00:00,341.7734,355.4894,341.3042,352.0754,7758000
1770129000,2026-02-03 00:00:00,355.2897,356.4976,337.5008,345.0376,8371200
1770215400,2026-02-04 00:00:00,341.5837,344.7881,322.7665,329.8042,15231400
1770301800,2026-02-05 00:00:00,325.9709,334.8853,323.4753,330.2534,10406500
1770388200,2026-02-06 00:00:00,336.8120,348.9508,335.2847,347.9027,9096100
1770647400,2026-02-09 00:00:00,344.2390,354.1218,343.2807,352.1552,7091400
1770733800,2026-02-10 00:00:00,352.9039,354.4213,347.5133,350.8175,6252400
1770820200,2026-02-11 00:00:00,358.1947,361.6487,350.7876,359.5723,7497000
1770906600,2026-02-12 00:00:00,362.8266,364.7432,350.4382,350.8874,9488000
1770993000,2026-02-13 00:00:00,352.1851,356.9867,348.0723,354.0419,5963000
1771338600,2026-02-17 00:00:00,349.2004,356.4777,344.7182,353.4829,4068900
1771425000,2026-02-18 00:00:00,355.1999,361.0397,352.9838,357.2963,5681200
1771511400,2026-02-19 00:00:00,353.5628,355.6991,351.1570,355.2199,5576400
1771597800,2026-02-20 00:00:00,352.9738,360.7003,352.1851,358.8036,6013600
1771857000,2026-02-23 00:00:00,356.9469,359.7520,352.2351,356.1982,6339800
1771943400,2026-02-24 00:00:00,360.9698,364.1043,357.4160,361.4091,6206000
1772029800,2026-02-25 00:00:00,365.5618,368.1773,364.8730,367.3587,4539900
1772116200,2026-02-26 00:00:00,365.7415,365.8413,349.7993,356.1782,13329100
1772202600,2026-02-27 00:00:00,348.9907,353.4130,347.7329,351.6761,6250200
1772461800,2026-03-02 00:00:00,343.1909,351.7160,342.7417,351.4365,7284000
1772548200,2026-03-03 00:00:00,337.5008,338.7187,330.3134,334.1966,17946100
1772634600,2026-03-04 00:00:00,339.3675,343.2108,336.2031,340.9448,10649900
1772721000,2026-03-05 00:00:00,338.3094,343.1210,329.9939,337.1714,7239300
1772807400,2026-03-06 00:00:00,327.8277,334.4561,320.9297,322.9462,8733700
1773063000,2026-03-09 00:00:00,317.7553,336.5824,315.6689,335.7838,9824600
1773149400,2026-03-10 00:00:00,335.7239,344.9577,335.7239,338.2195,7471000
1773235800,2026-03-11 00:00:00,339.9066,344.7980,339.8567,341.4938,6215100
1773322200,2026-03-12 00:00:00,336.7521,336.9617,328.0673,329.6146,8008100
1773408600,2026-03-13 00:00:00,333.2982,337.8103,329.2153,330.7426,6450800
1773667800,2026-03-16 00:00:00,338.2994,341.4439,335.7339,337.2412,8018200
1773754200,2026-03-17 00:00:00,340.1760,340.7753,336.4102,339.8663,4472100
1773840600,2026-03-18 00:00:00,340.1460,343.0527,337.9085,337.9085,6363900
1773927000,2026-03-19 00:00:00,328.3892,342.3834,326.3915,339.8163,8292100
1774013400,2026-03-20 00:00:00,339.3269,340.8652,327.5702,332.1350,9441300
1774272600,2026-03-23 00:00:00,339.7365,344.5410,334.7421,336.2104,8151000
1774359000,2026-03-24 00:00:00,333.4136,342.8330,333.2438,340.6354,5287500
1774445400,2026-03-25 00:00:00,343.7819,347.2879,341.7542,344.8607,5869000
1774531800,2026-03-26 00:00:00,339.0672,339.5067,328.1495,328.4792,10172400
1774618200,2026-03-27 00:00:00,326.4714,329.5779,321.7967,323.1152,6334800
1774877400,2026-03-30 00:00:00,326.3815,327.2605,306.9135,309.4406,13204800
1774963800,2026-03-31 00:00:00,315.2441,328.8088,314.5249,328.2894,14036500
1775050200,2026-04-01 00:00:00,333.1139,342.2636,331.9752,338.1582,10130800
1775136600,2026-04-02 00:00:00,324.7434,340.0062,324.6635,339.2270,6521000
1775482200,2026-04-06 00:00:00,341.1349,345.3801,339.5367,343.7120,3105000
1775568600,2026-04-07 00:00:00,342.6532,347.5476,338.0883,347.3678,4026000
1775655000,2026-04-08 00:00:00,367.4752,370.7315,361.7216,369.9823,9868700
1775741400,2026-04-09 00:00:00,370.8813,378.5226,370.8813,378.2030,6036700
1775827800,2026-04-10 00:00:00,382.2385,389.1606,382.2385,386.1640,5596900
1776087000,2026-04-13 00:00:00,384.4460,393.1262,383.9365,392.8964,4377400
1776173400,2026-04-14 00:00:00,397.3913,400.9873,393.0662,400.7875,5202600
1776259800,2026-04-15 00:00:00,399.8586,401.6366,391.9475,401.4068,5570200
1776346200,2026-04-16 00:00:00,400.1482,407.0205,397.5412,405.4922,4400500
1776432600,2026-04-17 00:00:00,412.9139,415.2612,409.1181,415.2412,5729100
1776691800,2026-04-20 00:00:00,416.9592,418.3876,411.3256,417.0791,3493500
1776778200,2026-04-21 00:00:00,419.9259,422.8726,416.2001,420.2256,3676800
1776864600,2026-04-22 00:00:00,426.7782,431.6727,422.3432,431.2831,6557600
1776951000,2026-04-23 00:00:00,434.8491,446.1363,433.5505,440.5027,10812400
1777037400,2026-04-24 00:00:00,457.0740,463.3469,450.4615,461.0795,9072000
1777296600,2026-04-27 00:00:00,461.2293,462.4779,448.4238,454.8965,8924600
1777383000,2026-04-28 00:00:00,437.1365,445.6369,431.2531,438.2152,11014900
1777469400,2026-04-29 00:00:00,444.7579,449.8621,441.9111,449.4825,5972800
1777555800,2026-04-30 00:00:00,455.1861,461.6188,448.8333,460.9196,5170200
1777642200,2026-05-01 00:00:00,457.9530,466.3835,454.5568,465.2248,4155900
1777901400,2026-05-04 00:00:00,467.4023,469.0804,457.2937,461.5389,5233100
1777987800,2026-05-05 00:00:00,470.6087,485.6317,469.6997,482.1856,7203000
1778074200,2026-05-06 00:00:00,497.3984,506.3683,487.3098,506.2984,9768600
1778160600,2026-05-07 00:00:00,502.3628,503.1120,487.5795,491.8047,9913700
1778247000,2026-05-08 00:00:00,503.6714,519.8731,502.1831,519.7133,7754500
1778506200,2026-05-11 00:00:00,523.4890,533.1381,521.0717,532.1592,7492600
1778592600,2026-05-12 00:00:00,520.2626,524.5578,495.1510,515.4081,14660600
1778679000,2026-05-13 00:00:00,527.0250,531.6498,515.3582,527.6943,7346400
1778765400,2026-05-14 00:00:00,525.9063,532.5288,521.6211,529.4323,5212400
1778851800,2026-05-15 00:00:00,511.0930,518.2049,505.6891,507.9465,9388200
1779111000,2026-05-18 00:00:00,517.4358,519.3737,486.3709,495.3108,9999000
1779197400,2026-05-19 00:00:00,483.8537,505.4693,477.4110,496.1798,12217000
1779283800,2026-05-20 00:00:00,507.1575,519.9530,505.9788,519.7233,9457600
1779370200,2026-05-21 00:00:00,517.5856,526.1860,514.4192,524.1183,6749900
1779456600,2026-05-22 00:00:00,531.2802,541.2789,529.5721,536.7241,7671100
1779802200,2026-05-26 00:00:00,556.3619,572.3039,554.7836,569.4471,8926200
1779888600,2026-05-27 00:00:00,583.7210,583.8409,551.2677,563.3440,11412400
1779975000,2026-05-28 00:00:00,563.6836,575.1506,554.2043,568.8278,6763900
1780061400,2026-05-29 00:00:00,575.7900,581.5734,563.9633,568.4383,7323900
1780320600,2026-06-01 00:00:00,563.0343,577.3381,556.7514,571.2850,6999500
1780407000,2026-06-02 00:00:00,584.5101,604.7572,581.2737,604.3377,7475400
1780493400,2026-06-03 00:00:00,615.5151,618.1421,597.3356,614.9857,8564700
1780579800,2026-06-04 00:00:00,586.9773,610.5707,576.8887,602.0403,11445300
1780666200,2026-06-05 00:00:00,577.2083,579.8454,538.9615,539.1613,22377300
1780925400,2026-06-08 00:00:00,569.1275,580.7244,560.1576,570.8056,12843000
1781011800,2026-06-09 00:00:00,584.7898,587.9162,521.6510,561.5060,24548100
1781098200,2026-06-10 00:00:00,551.0379,571.8644,538.7718,540.8994,16672200
1781184600,2026-06-11 00:00:00,554.7937,587.3369,554.1844,586.2681,12295400
1781271000,2026-06-12 00:00:00,583.4513,602.0103,577.8776,595.5776,9928200
1781530200,2026-06-15 00:00:00,622.2032,629.3085,618.0459,628.0394,8170800
1781616600,2026-06-16 00:00:00,623.4324,629.2286,590.2441,590.8537,11204900
1781703000,2026-06-17 00:00:00,611.1604,621.5836,598.5587,599.3381,8948400
1781789400,2026-06-18 00:00:00,626.1107,644.0090,625.7409,639.0322,9666000
1782135000,2026-06-22 00:00:00,653.5327,655.5214,643.5093,654.5820,7782700
1782221400,2026-06-23 00:00:00,607.2430,619.5350,597.7992,602.9958,12712200
1782307800,2026-06-24 00:00:00,605.7939,609.2916,586.2767,601.1070,9230700
1782394200,2026-06-25 00:00:00,636.9136,638.0528,598.4387,624.7915,12713200
1782480600,2026-06-26 00:00:00,601.0471,605.4942,588.1255,589.5546,11017500
1782739800,2026-06-29 00:00:00,593.3221,614.9479,571.2265,613.9485,11036800
1782826200,2026-06-30 00:00:00,615.7475,644.5186,615.7475,640.3414,10112600
1782912600,2026-07-01 00:00:00,616.4170,622.4830,597.4893,599.3082,9983000
1782999000,2026-07-02 00:00:00,600.8472,607.7127,554.5474,565.9500,16092600
1783344600,2026-07-06 00:00:00,582.7690,597.6093,580.1007,581.1301,8419400
1783431000,2026-07-07 00:00:00,551.5694,557.6954,535.7697,551.3295,12285700
1783517400,2026-07-08 00:00:00,544.3041,564.1311,543.5146,561.6628,7195400
1783603800,2026-07-09 00:00:00,589.1148,594.6012,578.7616,581.3199,10026200
1783690200,2026-07-10 00:00:00,571.6163,585.4072,566.2997,580.9602,5861000
1783949400,2026-07-13 00:00:00,563.2118,566.2798,549.9005,553.2483,8307000
1784035800,2026-07-14 00:00:00,580.1307,580.2906,559.8739,567.5489,7372300
1784122200,2026-07-15 00:00:00,574.7442,575.5037,538.1782,554.9072,10199600
1784208600,2026-07-16 00:00:00,538.6978,545.1935,525.0867,530.1534,10343300
1784295000,2026-07-17 00:00:00,508.2177,532.8416,498.2143,521.4691,15576800
1784554200,2026-07-20 00:00:00,533.6511,539.1874,522.4984,523.7975,6533100
1784640600,2026-07-21 00:00:00,548.7412,554.7972,539.7971,552.3289,10079700
1784727000,2026-07-22 00:00:00,538.3980,560.8133,538.3680,555.1570,6268400
1784813400,2026-07-23 00:00:00,545.1436,557.7254,543.4347,550.8798,6689500
1784899800,2026-07-24 00:00:00,544.0043,547.6419,521.8688,526.6656,10952000
1785159000,2026-07-27 00:00:00,532.2920,533.9609,499.6733,515.8927,13472800
1785245400,2026-07-28 00:00:00,496.4154,498.1543,480.1861,491.1389,14904200
1785331800,2026-07-29 00:00:00,488.3307,495.7359,463.7768,464.6962,18817200
1785418200,2026-07-30 00:00:00,491.2488,509.6468,487.6912,504.2003,17477800
1785504600,2026-07-31 00:00:00,526.7556,532.3219,500.9724,504.5601,13113700
1785763800,2026-08-03 00:00:00,491.5986,510.6161,485.3926,507.3483,10302000
1785850200,2026-08-04 00:00:00,528.9642,545.0337,526.2260,541.8558,10898600
1785936600,2026-08-05 00:00:00,536.0496,547.2122,528.5345,530.3533,9649300
1786023000,2026-08-06 00:00:00,522.3185,542.2055,516.0725,532.1721,7654700
1786109400,2026-08-07 00:00:00,544.8438,547.5420,530.9229,542.9150,5262600
1786368600,2026-08-10 00:00:00,545.4933,546.8624,529.0441,529.0441,8763500
1786455000,2026-08-11 00:00:00,537.5585,538.6978,529.7536,533.8510,7176100
1786541400,2026-08-12 00:00:00,553.0384,553.7479,546.1129,546.2528,7723600
1786627800,2026-08-13 00:00:00,546.7825,561.8826,546.0430,550.3801,5940700
1786714200,2026-08-14 00:00:00,549.2209,552.5288,542.5753,550.0604,4309800
1786973400,2026-08-17 00:00:00,557.5555,565.6502,555.4769,558.7547,5745000
1787059800,2026-08-18 00:00:00,537.0688,541.3460,522.6883,531.0428,9993900
