time,datetime_kst,open,high,low,close,volume
1787106300,2026-08-19 11:25:00,17.839,17.885,17.756,17.77,5437
1787106600,2026-08-19 11:30:00,17.771,17.802,17.722,17.728,2713
1787106900,2026-08-19 11:35:00,17.722,17.822,17.722,17.802,2224
1787107200,2026-08-19 11:40:00,17.79,17.828,17.73,17.784,2494
1787107500,2026-08-19 11:45:00,17.776,17.966,17.776,17.957,3387
1787107800,2026-08-19 11:50:00,17.94,17.952,17.779,17.786,14046
1787108100,2026-08-19 11:55:00,17.782,17.848,17.776,17.833,7750
1787108400,2026-08-19 12:00:00,17.842,18.037,17.827,17.949,18952
1787108700,2026-08-19 12:05:00,17.946,17.99,17.808,17.833,6736
1787109000,2026-08-19 12:10:00,17.831,17.869,17.778,17.865,5309
1787109300,2026-08-19 12:15:00,17.862,17.984,17.849,17.921,3831
1787109600,2026-08-19 12:20:00,17.911,17.923,17.792,17.829,4845
1787109900,2026-08-19 12:25:00,17.852,17.9,17.8,17.894,11370
1787110200,2026-08-19 12:30:00,17.883,17.93,17.825,17.894,15077
1787110500,2026-08-19 12:35:00,17.889,17.977,17.88,17.883,9738
1787110800,2026-08-19 12:40:00,17.886,17.898,17.858,17.882,2174
1787111100,2026-08-19 12:45:00,17.872,17.872,17.727,17.779,14920
1787111400,2026-08-19 12:50:00,17.784,17.885,17.784,17.825,12142
1787111700,2026-08-19 12:55:00,17.814,17.851,17.792,17.804,4207
1787112000,2026-08-19 13:00:00,17.813,17.822,17.75,17.768,3255
1787112300,2026-08-19 13:05:00,17.783,17.784,17.691,17.749,25337
1787112600,2026-08-19 13:10:00,17.745,17.748,17.687,17.709,2820
1787112900,2026-08-19 13:15:00,17.702,17.733,17.687,17.722,3720
1787113200,2026-08-19 13:20:00,17.719,17.94,17.719,17.832,12567
1787113500,2026-08-19 13:25:00,17.85,17.901,17.838,17.862,1673
1787113800,2026-08-19 13:30:00,17.876,17.914,17.696,17.724,4998
1787114100,2026-08-19 13:35:00,17.741,17.862,17.737,17.755,1531
1787114400,2026-08-19 13:40:00,17.761,17.819,17.747,17.758,1265
1787114700,2026-08-19 13:45:00,17.743,17.759,17.66,17.66,2700
1787115000,2026-08-19 13:50:00,17.658,17.68,17.609,17.661,3904
1787115300,2026-08-19 13:55:00,17.663,17.779,17.628,17.769,2243
1787115600,2026-08-19 14:00:00,17.755,17.992,17.755,17.979,9686
1787115900,2026-08-19 14:05:00,17.992,18.066,17.952,18.018,11670
1787116200,2026-08-19 14:10:00,18.042,18.1,17.882,17.906,2985
1787116500,2026-08-19 14:15:00,17.928,17.928,17.771,17.804,11825
1787116800,2026-08-19 14:20:00,17.801,18,17.791,18,17192
1787117100,2026-08-19 14:25:00,17.975,18.13,17.962,18.098,4772
1787117400,2026-08-19 14:30:00,18.124,18.144,18.038,18.088,7511
1787117700,2026-08-19 14:35:00,18.092,18.115,17.979,18.048,6078
1787118000,2026-08-19 14:40:00,18.027,18.049,17.951,18.024,1918
1787118300,2026-08-19 14:45:00,18.018,18.018,17.946,17.952,2280
1787118600,2026-08-19 14:50:00,17.952,17.952,17.862,17.862,2876
1787118900,2026-08-19 14:55:00,17.862,17.862,17.747,17.785,12365
1787119200,2026-08-19 15:00:00,17.772,17.865,17.717,17.717,7137
1787119500,2026-08-19 15:05:00,17.711,17.737,17.632,17.644,7259
1787119800,2026-08-19 15:10:00,17.628,17.726,17.576,17.588,9224
1787120100,2026-08-19 15:15:00,17.577,17.845,17.577,17.811,22279
1787120400,2026-08-19 15:20:00,17.817,17.95,17.806,17.919,9898
1787120700,2026-08-19 15:25:00,17.919,17.94,17.862,17.882,6406
1787121000,2026-08-19 15:30:00,17.878,17.908,17.831,17.876,3092
1787121300,2026-08-19 15:35:00,17.889,17.889,17.809,17.836,631
1787121600,2026-08-19 15:40:00,17.844,18.366,17.818,18.366,21544
1787121900,2026-08-19 15:45:00,18.366,19.049,18.356,18.851,104572
1787122200,2026-08-19 15:50:00,18.863,19.37,18.863,19.347,99717
1787122500,2026-08-19 15:55:00,19.347,19.536,19.174,19.212,311858
1787122800,2026-08-19 16:00:00,19.199,19.477,19.188,19.22,250032
1787123100,2026-08-19 16:05:00,19.217,19.267,18.947,19.075,74583
1787123400,2026-08-19 16:10:00,19.08,19.178,18.954,19.155,23572
1787123700,2026-08-19 16:15:00,19.178,19.325,19.151,19.292,26887
1787124000,2026-08-19 16:20:00,19.282,19.422,19.261,19.356,18184
1787124300,2026-08-19 16:25:00,19.367,19.454,19.314,19.45,12452
1787124600,2026-08-19 16:30:00,19.461,19.54,19.376,19.516,17792
1787124900,2026-08-19 16:35:00,19.526,19.552,19.416,19.461,8191
1787125200,2026-08-19 16:40:00,19.47,19.47,19.282,19.4,13644
1787125500,2026-08-19 16:45:00,19.405,19.785,19.405,19.688,39087
1787125800,2026-08-19 16:50:00,19.708,19.786,19.64,19.786,9696
1787126100,2026-08-19 16:55:00,19.78,19.894,19.766,19.856,16964
1787126400,2026-08-19 17:00:00,19.866,20.102,19.735,20.094,47172
1787126700,2026-08-19 17:05:00,20.082,20.191,20.082,20.163,62035
1787127000,2026-08-19 17:10:00,20.153,20.156,19.95,19.978,33224
1787127300,2026-08-19 17:15:00,19.994,19.998,19.82,19.893,30329
1787127600,2026-08-19 17:20:00,19.881,19.942,19.818,19.847,10293
1787127900,2026-08-19 17:25:00,19.862,19.884,19.756,19.868,39809
1787128200,2026-08-19 17:30:00,19.876,19.9,19.772,19.869,3722
1787128500,2026-08-19 17:35:00,19.869,20.01,19.834,19.999,8206
1787128800,2026-08-19 17:40:00,20.019,20.052,19.95,20.007,2839
1787129100,2026-08-19 17:45:00,20.019,20.032,19.974,20.008,1463
1787129400,2026-08-19 17:50:00,20.004,20.02,19.913,19.949,3308
1787129700,2026-08-19 17:55:00,19.962,20.02,19.938,19.972,12880
1787130000,2026-08-19 18:00:00,19.985,20.023,19.89,20.008,10331
1787130300,2026-08-19 18:05:00,20.005,20.065,19.872,19.88,13820
1787130600,2026-08-19 18:10:00,19.888,19.897,19.767,19.776,14215
1787130900,2026-08-19 18:15:00,19.782,19.782,19.6,19.608,166551
1787131200,2026-08-19 18:20:00,19.614,19.663,19.552,19.621,19295
1787131500,2026-08-19 18:25:00,19.604,19.606,19.467,19.51,14309
1787131800,2026-08-19 18:30:00,19.512,19.693,19.508,19.693,22346
1787132100,2026-08-19 18:35:00,19.697,19.727,19.639,19.639,9574
1787132400,2026-08-19 18:40:00,19.63,19.63,19.367,19.372,24422
1787132700,2026-08-19 18:45:00,19.37,19.54,19.37,19.499,13641
1787133000,2026-08-19 18:50:00,19.502,19.502,19.356,19.415,8992
1787133300,2026-08-19 18:55:00,19.42,19.422,19.228,19.293,27054
1787133600,2026-08-19 19:00:00,19.274,19.288,19.046,19.046,30179
1787133900,2026-08-19 19:05:00,19.046,19.132,18.99,18.993,12081
1787134200,2026-08-19 19:10:00,18.984,19.299,18.924,19.256,24828
1787134500,2026-08-19 19:15:00,19.246,19.401,19.174,19.353,29636
1787134800,2026-08-19 19:20:00,19.359,19.474,19.292,19.37,18855
1787135100,2026-08-19 19:25:00,19.352,19.444,19.235,19.396,10287
1787135400,2026-08-19 19:30:00,19.394,19.558,19.376,19.54,29505
1787135700,2026-08-19 19:35:00,19.542,19.74,19.542,19.675,30287
1787136000,2026-08-19 19:40:00,19.682,19.759,19.675,19.723,19407
1787136300,2026-08-19 19:45:00,19.729,19.766,19.617,19.617,129118
1787136600,2026-08-19 19:50:00,19.612,19.62,19.525,19.553,10890
1787136900,2026-08-19 19:55:00,19.547,19.57,19.49,19.538,16479
1787137200,2026-08-19 20:00:00,19.543,19.543,19.422,19.507,24467
1787137500,2026-08-19 20:05:00,19.506,19.718,19.506,19.558,7516
1787137800,2026-08-19 20:10:00,19.552,19.552,19.422,19.458,11804
1787138100,2026-08-19 20:15:00,19.467,19.467,19.376,19.418,9016
1787138400,2026-08-19 20:20:00,19.428,19.497,19.34,19.484,4361
1787138700,2026-08-19 20:25:00,19.46,19.478,19.365,19.398,1408
1787139000,2026-08-19 20:30:00,19.379,19.398,19.095,19.167,19643
1787139300,2026-08-19 20:35:00,19.169,19.269,19.143,19.237,11324
1787139600,2026-08-19 20:40:00,19.236,19.262,19.133,19.16,16224
1787139900,2026-08-19 20:45:00,19.167,19.245,19.167,19.221,3923
1787140200,2026-08-19 20:50:00,19.222,19.244,19.152,19.215,3615
1787140500,2026-08-19 20:55:00,19.205,19.287,19.185,19.281,2054
1787140800,2026-08-19 21:00:00,19.291,19.359,19.162,19.25,5511
1787141100,2026-08-19 21:05:00,19.239,19.481,19.23,19.471,15146
1787141400,2026-08-19 21:10:00,19.459,19.529,19.376,19.432,4802
1787141700,2026-08-19 21:15:00,19.443,19.577,19.443,19.574,14021
1787142000,2026-08-19 21:20:00,19.578,19.619,19.554,19.618,7196
1787142300,2026-08-19 21:25:00,19.599,19.705,19.552,19.654,12904
1787142600,2026-08-19 21:30:00,19.653,19.9,19.511,19.877,171852
1787142900,2026-08-19 21:35:00,19.887,20.205,19.78,20.166,89317
1787143200,2026-08-19 21:40:00,20.166,20.273,19.992,20.15,35624
1787143500,2026-08-19 21:45:00,20.156,20.222,20.092,20.222,56194
1787143800,2026-08-19 21:50:00,20.216,20.295,20.133,20.268,163937
1787144100,2026-08-19 21:55:00,20.276,20.366,20.256,20.313,36486
1787144400,2026-08-19 22:00:00,20.306,20.312,20.064,20.133,34575
1787144700,2026-08-19 22:05:00,20.146,20.254,20.146,20.202,6504
1787145000,2026-08-19 22:10:00,20.207,20.382,20.189,20.235,11694
1787145300,2026-08-19 22:15:00,20.228,20.263,20.164,20.2,10045
1787145600,2026-08-19 22:20:00,20.206,20.384,20.167,20.356,16600
1787145900,2026-08-19 22:25:00,20.38,20.4,20.152,20.179,39265
1787146200,2026-08-19 22:30:00,20.189,20.3,19.786,19.896,75254
1787146500,2026-08-19 22:35:00,19.889,19.89,19.499,19.54,64332
1787146800,2026-08-19 22:40:00,19.54,19.843,19.485,19.753,29977
1787147100,2026-08-19 22:45:00,19.742,19.864,19.244,19.292,46174
1787147400,2026-08-19 22:50:00,19.289,19.31,19.009,19.083,65272
1787147700,2026-08-19 22:55:00,19.066,19.404,19.055,19.359,22139
1787148000,2026-08-19 23:00:00,19.325,19.422,19.11,19.188,15593
1787148300,2026-08-19 23:05:00,19.196,19.383,18.958,19.006,37355
1787148600,2026-08-19 23:10:00,19.032,19.046,18.736,18.834,232140
1787148900,2026-08-19 23:15:00,18.846,19.162,18.798,18.837,151993
1787149200,2026-08-19 23:20:00,18.824,19.014,18.667,18.72,234441
1787149500,2026-08-19 23:25:00,18.694,19.029,18.63,19.029,116635
1787149800,2026-08-19 23:30:00,19.026,19.326,18.977,19.236,76283
1787150100,2026-08-19 23:35:00,19.221,19.513,19.188,19.494,132419
1787150400,2026-08-19 23:40:00,19.508,19.508,19.208,19.282,22180
1787150700,2026-08-19 23:45:00,19.293,19.293,18.973,19.035,18156
1787151000,2026-08-19 23:50:00,19.033,19.178,19.015,19.158,31166
1787151300,2026-08-19 23:55:00,19.161,19.325,19.081,19.322,27466
1787151600,2026-08-20 00:00:00,19.324,19.324,19.07,19.07,23265
1787151900,2026-08-20 00:05:00,19.047,19.282,19.021,19.21,33300
1787152200,2026-08-20 00:10:00,19.212,19.359,19.152,19.347,14181
1787152500,2026-08-20 00:15:00,19.361,19.448,19.267,19.302,13168
1787152800,2026-08-20 00:20:00,19.302,19.327,19.15,19.15,7515
1787153100,2026-08-20 00:25:00,19.131,19.244,19.131,19.201,28073
1787153400,2026-08-20 00:30:00,19.205,19.219,19.078,19.078,6597
1787153700,2026-08-20 00:35:00,19.056,19.143,19.013,19.013,16952
1787154000,2026-08-20 00:40:00,19,19.158,18.899,19.143,60419
1787154300,2026-08-20 00:45:00,19.146,19.276,19.139,19.144,20462
1787154600,2026-08-20 00:50:00,19.137,19.163,19.038,19.038,4352
1787154900,2026-08-20 00:55:00,19.042,19.127,19.023,19.126,2657
1787155200,2026-08-20 01:00:00,19.122,19.3,19.038,19.272,6898
1787155500,2026-08-20 01:05:00,19.281,19.281,19.2,19.257,966
1787155800,2026-08-20 01:10:00,19.257,19.303,19.234,19.246,76675
1787156100,2026-08-20 01:15:00,19.213,19.275,19.186,19.193,26559
1787156400,2026-08-20 01:20:00,19.19,19.229,19.095,19.141,44125
1787156700,2026-08-20 01:25:00,19.098,19.098,18.929,18.975,1755
1787157000,2026-08-20 01:30:00,18.981,19.05,18.947,19.019,2398
1787157300,2026-08-20 01:35:00,19.02,19.112,18.952,19.081,94079
1787157600,2026-08-20 01:40:00,19.096,19.1,19.046,19.071,1575
1787157900,2026-08-20 01:45:00,19.07,19.076,19.02,19.055,2551
1787158200,2026-08-20 01:50:00,19.043,19.137,19.023,19.137,2816
1787158500,2026-08-20 01:55:00,19.139,19.238,19.114,19.194,4943
1787158800,2026-08-20 02:00:00,19.19,19.267,19.151,19.192,9212
1787159100,2026-08-20 02:05:00,19.209,19.232,19.055,19.095,6517
1787159400,2026-08-20 02:10:00,19.072,19.116,18.991,19.015,2586
1787159700,2026-08-20 02:15:00,19.025,19.029,18.838,18.851,3307
1787160000,2026-08-20 02:20:00,18.839,18.869,18.79,18.869,2383
1787160300,2026-08-20 02:25:00,18.84,18.934,18.84,18.91,2201
1787160600,2026-08-20 02:30:00,18.912,18.919,18.848,18.87,2242
1787160900,2026-08-20 02:35:00,18.818,18.879,18.75,18.768,2022
1787161200,2026-08-20 02:40:00,18.759,18.867,18.757,18.811,2834
1787161500,2026-08-20 02:45:00,18.802,18.831,18.782,18.782,153
1787161800,2026-08-20 02:50:00,18.767,18.811,18.742,18.801,1910
1787162100,2026-08-20 02:55:00,18.793,18.848,18.788,18.848,727
1787162400,2026-08-20 03:00:00,18.857,19.046,18.839,18.924,4858
1787162700,2026-08-20 03:05:00,18.934,18.944,18.755,18.755,1343
1787163000,2026-08-20 03:10:00,18.75,18.811,18.699,18.699,177793
1787163300,2026-08-20 03:15:00,18.701,18.755,18.619,18.727,4986
1787163600,2026-08-20 03:20:00,18.728,18.744,18.692,18.73,8917
1787163900,2026-08-20 03:25:00,18.705,18.8,18.678,18.789,11913
1787164200,2026-08-20 03:30:00,18.798,18.968,18.798,18.955,8827
1787164500,2026-08-20 03:35:00,18.948,18.954,18.823,18.824,3187
1787164800,2026-08-20 03:40:00,18.851,18.951,18.851,18.947,1264
1787165100,2026-08-20 03:45:00,18.944,18.944,18.867,18.905,605
1787165400,2026-08-20 03:50:00,18.921,18.981,18.917,18.981,1028
1787165700,2026-08-20 03:55:00,18.978,18.978,18.881,18.932,1826
1787166000,2026-08-20 04:00:00,18.923,19,18.876,18.879,3594
1787166300,2026-08-20 04:05:00,18.874,18.991,18.848,18.991,1139
1787166600,2026-08-20 04:10:00,18.987,19,18.924,18.934,931
1787166900,2026-08-20 04:15:00,18.951,19.101,18.951,19.041,201081
1787167200,2026-08-20 04:20:00,19.047,19.112,19.007,19.084,6665
1787167500,2026-08-20 04:25:00,19.105,19.178,19.063,19.086,9833
1787167800,2026-08-20 04:30:00,19.103,19.152,19.056,19.111,3719
1787168100,2026-08-20 04:35:00,19.109,19.109,18.906,18.941,50157
1787168400,2026-08-20 04:40:00,18.938,18.985,18.894,18.913,29554
1787168700,2026-08-20 04:45:00,18.902,18.938,18.873,18.923,10849
1787169000,2026-08-20 04:50:00,18.923,19.05,18.867,19.046,9345
1787169300,2026-08-20 04:55:00,19.039,19.2,19.011,19.129,15522
1787169600,2026-08-20 05:00:00,19.119,19.219,19.106,19.145,2973
1787169900,2026-08-20 05:05:00,19.118,19.119,19.038,19.039,4842
1787170200,2026-08-20 05:10:00,19.033,19.053,18.996,19.053,13843
1787170500,2026-08-20 05:15:00,19.029,19.088,19.029,19.063,6667
1787170800,2026-08-20 05:20:00,19.069,19.087,19.065,19.077,11509
1787171100,2026-08-20 05:25:00,19.074,19.074,19.047,19.053,2633
1787171400,2026-08-20 05:30:00,19.075,19.104,19.075,19.104,416
1787171700,2026-08-20 05:35:00,19.109,19.12,19.101,19.111,515
1787172000,2026-08-20 05:40:00,19.106,19.106,19.082,19.096,124
1787172300,2026-08-20 05:45:00,19.096,19.17,19.084,19.143,3860
1787172600,2026-08-20 05:50:00,19.152,19.3,19.151,19.24,10351
1787172900,2026-08-20 05:55:00,19.239,19.369,19.228,19.347,9611
1787173200,2026-08-20 06:00:00,19.371,19.454,19.34,19.448,17646
1787173500,2026-08-20 06:05:00,19.448,19.617,19.424,19.59,6342
1787173800,2026-08-20 06:10:00,19.588,19.588,19.401,19.424,5455
1787174100,2026-08-20 06:15:00,19.429,19.453,19.333,19.388,1416
1787174400,2026-08-20 06:20:00,19.365,19.421,19.365,19.385,2051
1787174700,2026-08-20 06:25:00,19.381,19.398,19.338,19.375,3736
1787175000,2026-08-20 06:30:00,19.386,19.624,19.381,19.624,12683
1787175300,2026-08-20 06:35:00,19.602,19.682,19.521,19.647,5650
1787175600,2026-08-20 06:40:00,19.678,19.832,19.653,19.717,10482
1787175900,2026-08-20 06:45:00,19.727,19.727,19.627,19.627,5970
1787176200,2026-08-20 06:50:00,19.618,19.697,19.6,19.621,9193
1787176500,2026-08-20 06:55:00,19.617,19.674,19.591,19.674,1906
1787176800,2026-08-20 07:00:00,19.675,19.772,19.652,19.772,8036
1787177100,2026-08-20 07:05:00,19.776,19.81,19.724,19.759,5456
1787177400,2026-08-20 07:10:00,19.733,19.779,19.729,19.75,6505
1787177700,2026-08-20 07:15:00,19.754,19.756,19.7,19.7,3740
1787178000,2026-08-20 07:20:00,19.693,19.793,19.679,19.777,6381
1787178300,2026-08-20 07:25:00,19.782,19.833,19.767,19.824,7850
1787178600,2026-08-20 07:30:00,19.833,19.842,19.794,19.83,1395
1787178900,2026-08-20 07:35:00,19.836,19.987,19.836,19.97,30412
1787179200,2026-08-20 07:40:00,19.971,19.975,19.927,19.956,8112
1787179500,2026-08-20 07:45:00,19.959,20.018,19.944,19.991,9375
1787179800,2026-08-20 07:50:00,19.994,20.017,19.937,19.96,2186
1787180100,2026-08-20 07:55:00,19.952,20.009,19.948,19.99,4054
1787180400,2026-08-20 08:00:00,19.994,20.214,19.923,20.078,23985
1787180700,2026-08-20 08:05:00,20.069,20.095,19.932,19.975,11390
1787181000,2026-08-20 08:10:00,19.955,19.958,19.882,19.892,17040
1787181300,2026-08-20 08:15:00,19.897,19.897,19.844,19.856,3433
1787181600,2026-08-20 08:20:00,19.859,19.865,19.726,19.802,5957
1787181900,2026-08-20 08:25:00,19.813,19.864,19.786,19.824,1361
1787182200,2026-08-20 08:30:00,19.81,19.887,19.808,19.849,806
1787182500,2026-08-20 08:35:00,19.859,19.862,19.818,19.818,627
1787182800,2026-08-20 08:40:00,19.826,19.879,19.826,19.84,1384
1787183100,2026-08-20 08:45:00,19.809,19.809,19.66,19.66,7906
1787183400,2026-08-20 08:50:00,19.647,19.772,19.647,19.709,1973
1787183700,2026-08-20 08:55:00,19.714,19.74,19.659,19.679,3124
1787184000,2026-08-20 09:00:00,19.687,19.735,19.112,19.29,104480
1787184300,2026-08-20 09:05:00,19.301,19.4,19.038,19.259,61065
1787184600,2026-08-20 09:10:00,19.258,19.558,19.2,19.555,28822
1787184900,2026-08-20 09:15:00,19.561,20.115,19.547,20.11,22412
1787185200,2026-08-20 09:20:00,20.098,20.249,19.879,19.99,21264
1787185500,2026-08-20 09:25:00,19.979,19.979,19.76,19.837,13831
1787185800,2026-08-20 09:30:00,19.832,20.027,19.794,19.975,9922
1787186100,2026-08-20 09:35:00,19.975,20.232,19.881,20.209,35418
1787186400,2026-08-20 09:40:00,20.203,20.365,20.184,20.24,55296
1787186700,2026-08-20 09:45:00,20.212,20.304,20.112,20.115,8474
1787187000,2026-08-20 09:50:00,20.132,20.319,20.114,20.304,5758
1787187300,2026-08-20 09:55:00,20.319,20.465,20.269,20.376,12531
1787187600,2026-08-20 10:00:00,20.377,20.589,20.335,20.466,14195
1787187900,2026-08-20 10:05:00,20.503,20.623,20.442,20.508,28926
1787188200,2026-08-20 10:10:00,20.461,20.461,20.274,20.316,7437
1787188500,2026-08-20 10:15:00,20.301,20.547,20.254,20.547,8894
1787188800,2026-08-20 10:20:00,20.547,20.574,20.386,20.455,5937
1787189100,2026-08-20 10:25:00,20.436,20.466,20.351,20.419,14456
1787189400,2026-08-20 10:30:00,20.421,20.654,20.406,20.615,14069
1787189700,2026-08-20 10:35:00,20.64,20.8,20.62,20.774,8200
1787190000,2026-08-20 10:40:00,20.788,20.979,20.772,20.965,6765
1787190300,2026-08-20 10:45:00,20.969,21.066,20.946,20.991,7930
1787190600,2026-08-20 10:50:00,20.992,21.135,20.953,21.041,8697
1787190900,2026-08-20 10:55:00,21.049,21.049,20.817,20.93,3586
1787191200,2026-08-20 11:00:00,20.904,21.253,20.891,21.253,5228
1787191500,2026-08-20 11:05:00,21.268,21.28,21.19,21.19,5593
1787191800,2026-08-20 11:10:00,21.172,21.2,21.016,21.089,6842
1787192100,2026-08-20 11:15:00,21.086,21.109,20.943,21.06,2489
1787192400,2026-08-20 11:20:00,21.034,21.034,20.736,20.826,36399
1787192700,2026-08-20 11:25:00,20.834,20.96,20.825,20.918,4684
1787193000,2026-08-20 11:30:00,20.933,21.06,20.765,21.058,5428
1787193300,2026-08-20 11:35:00,21.074,21.092,20.944,20.944,1148
1787193600,2026-08-20 11:40:00,20.968,20.976,20.879,20.93,1196
1787193900,2026-08-20 11:45:00,20.929,20.963,20.781,20.783,7358
1787194200,2026-08-20 11:50:00,20.796,20.826,20.655,20.703,4011
1787194500,2026-08-20 11:55:00,20.699,20.804,20.668,20.801,4895
1787194800,2026-08-20 12:00:00,20.812,20.867,20.701,20.837,125901
1787195100,2026-08-20 12:05:00,20.843,20.919,20.788,20.828,3605
1787195400,2026-08-20 12:10:00,20.847,20.851,20.696,20.851,7542
1787195700,2026-08-20 12:15:00,20.852,20.934,20.833,20.893,1366
1787196000,2026-08-20 12:20:00,20.907,20.921,20.852,20.904,4817
1787196300,2026-08-20 12:25:00,20.9,20.9,20.773,20.774,2646
1787196600,2026-08-20 12:30:00,20.776,20.8,20.718,20.757,3694
1787196900,2026-08-20 12:35:00,20.722,20.774,20.632,20.774,6703
1787197200,2026-08-20 12:40:00,20.781,20.911,20.767,20.878,2615
1787197500,2026-08-20 12:45:00,20.892,21.043,20.875,21.043,7625
1787197800,2026-08-20 12:50:00,21.036,21.125,21.011,21.026,12750
1787198100,2026-08-20 12:55:00,21.042,21.086,20.97,21.008,7843
1787198400,2026-08-20 13:00:00,21.008,21.102,20.94,21.102,7126
1787198700,2026-08-20 13:05:00,21.112,21.226,21.112,21.226,5830
1787199000,2026-08-20 13:10:00,21.234,21.296,21.21,21.292,1115
1787199300,2026-08-20 13:15:00,21.296,21.299,21.182,21.251,4304
1787199600,2026-08-20 13:20:00,21.242,21.247,21.079,21.096,4821
1787199900,2026-08-20 13:25:00,21.086,21.146,21.029,21.112,5768
1787200200,2026-08-20 13:30:00,21.105,21.113,20.93,20.93,4230
1787200500,2026-08-20 13:35:00,20.933,20.966,20.871,20.894,1190
1787200800,2026-08-20 13:40:00,20.891,20.995,20.889,20.961,2014
1787201100,2026-08-20 13:45:00,20.967,20.973,20.887,20.908,2529
