time,datetime_kst,open,high,low,close,volume
1758720600,2025-09-24 00:00:00,78.8001,78.8490,78.1546,78.2818,3554100
1758807000,2025-09-25 00:00:00,78.1546,78.3698,77.8025,78.1351,3374500
1758893400,2025-09-26 00:00:00,76.7071,77.1864,76.5506,77.1375,5278900
1759152600,2025-09-29 00:00:00,78.4089,78.6925,78.3796,78.4774,3738400
1759239000,2025-09-30 00:00:00,77.9394,78.4187,77.9394,78.3404,3066200
1759325400,2025-10-01 00:00:00,79.3869,80.1498,79.3869,80.0911,3909700
1759411800,2025-10-02 00:00:00,81.9103,81.9396,81.0594,81.6951,6535100
1759498200,2025-10-03 00:00:00,81.9983,82.4091,81.6071,82.0081,4225100
1759757400,2025-10-06 00:00:00,82.8785,83.1915,82.7220,82.9176,3658100
1759843800,2025-10-07 00:00:00,83.0448,83.0448,81.4702,81.5191,5040600
1759930200,2025-10-08 00:00:00,81.3723,82.3993,81.2354,82.3406,2981900
1760016600,2025-10-09 00:00:00,82.5753,82.6242,81.2256,81.5973,5477200
1760103000,2025-10-10 00:00:00,82.3993,82.5460,78.8588,78.9468,9591900
1760362200,2025-10-13 00:00:00,81.5484,82.0863,81.2256,81.7831,5622000
1760448600,2025-10-14 00:00:00,80.0813,81.5190,79.7977,80.8736,4381200
1760535000,2025-10-15 00:00:00,82.9372,83.3186,82.5362,83.2991,4072100
1760621400,2025-10-16 00:00:00,85.9789,86.5950,85.4507,85.9495,8139400
1760707800,2025-10-17 00:00:00,86.1354,86.6928,85.7931,86.5755,3725300
1760967000,2025-10-20 00:00:00,87.8958,88.5805,87.8860,88.4435,5327000
1761053400,2025-10-21 00:00:00,87.3579,87.4362,86.6733,86.6928,5103800
1761139800,2025-10-22 00:00:00,88.0230,88.5804,86.8591,87.4850,6469200
1761226200,2025-10-23 00:00:00,87.0352,88.3164,87.0058,88.0914,4919200
1761312600,2025-10-24 00:00:00,89.6758,90.0768,89.4216,90.0279,6017600
1761571800,2025-10-27 00:00:00,92.5121,92.5904,91.7493,92.2383,7519400
1761658200,2025-10-28 00:00:00,91.3385,92.4632,91.2603,92.3752,6182300
1761744600,2025-10-29 00:00:00,94.9572,95.3778,94.1063,94.7714,11103800
1761831000,2025-10-30 00:00:00,93.1968,93.7151,92.9327,93.1674,7413200
1761917400,2025-10-31 00:00:00,94.9572,95.0061,94.2139,94.8692,6141100
1762180200,2025-11-03 00:00:00,98.3706,98.5759,97.4316,98.5662,7028000
1762266600,2025-11-04 00:00:00,94.1944,95.2115,93.5684,93.6564,9065500
1762353000,2025-11-05 00:00:00,92.2383,94.6345,92.2089,94.4976,7539500
1762439400,2025-11-06 00:00:00,92.2383,92.5806,90.7810,91.4559,9740600
1762525800,2025-11-07 00:00:00,89.2162,89.8030,87.8274,89.7834,15219400
1762785000,2025-11-10 00:00:00,92.8740,93.6956,92.4437,93.5684,8460800
1762871400,2025-11-11 00:00:00,93.2163,93.6467,92.6882,93.1968,5259800
1762957800,2025-11-12 00:00:00,93.8129,93.9205,93.3239,93.8129,7121500
1763044200,2025-11-13 00:00:00,93.9792,94.1357,91.6123,92.0036,11543000
1763130600,2025-11-14 00:00:00,90.3800,92.9229,90.0768,92.0622,10710900
1763389800,2025-11-17 00:00:00,91.6417,92.7566,90.7419,90.9766,6955000
1763476200,2025-11-18 00:00:00,89.3238,90.1942,88.7467,89.5780,11789600
1763562600,2025-11-19 00:00:00,88.2284,89.4607,87.8078,88.5707,8606300
1763649000,2025-11-20 00:00:00,90.3702,90.5170,86.4875,86.5853,10483100
1763735400,2025-11-21 00:00:00,86.1060,87.7785,84.9911,87.2601,12129500
1763994600,2025-11-24 00:00:00,86.0767,88.4533,86.0571,88.3164,7612000
1764081000,2025-11-25 00:00:00,86.9374,87.8274,85.9593,87.8176,5330400
1764167400,2025-11-26 00:00:00,88.7858,89.6465,88.3946,89.5389,4266700
1764340200,2025-11-28 00:00:00,88.5413,89.0108,88.5120,88.8739,2704900
1764599400,2025-12-01 00:00:00,88.4240,88.9912,88.3653,88.6294,3567800
1764685800,2025-12-02 00:00:00,90.4094,90.6343,89.7052,90.0475,5273200
1764772200,2025-12-03 00:00:00,90.3311,90.9766,90.0084,90.9571,4936000
1764858600,2025-12-04 00:00:00,90.1942,90.2627,89.5780,89.8519,5304100
1764945000,2025-12-05 00:00:00,91.7884,92.7273,91.6710,92.2285,7104200
1765204200,2025-12-08 00:00:00,93.8129,93.8520,92.7958,92.9816,4546400
1765290600,2025-12-09 00:00:00,93.1087,93.5000,92.8447,93.4706,6039300
1765377000,2025-12-10 00:00:00,93.0598,94.6932,92.9034,94.6247,6052700
1765463400,2025-12-11 00:00:00,92.9425,93.0403,92.1698,92.8740,8052800
1765549800,2025-12-12 00:00:00,92.5317,92.6686,90.4778,90.6343,10846800
1765809000,2025-12-15 00:00:00,92.1307,92.1894,90.6637,90.6930,5976400
1765895400,2025-12-16 00:00:00,89.3500,89.9300,88.9800,89.5200,7742000
1765981800,2025-12-17 00:00:00,90.5600,90.7100,88.4000,88.5800,6435100
1766068200,2025-12-18 00:00:00,90.6000,91.1200,90.0700,90.0700,6517100
1766154600,2025-12-19 00:00:00,90.2600,91.4200,90.1400,91.3400,5738600
1766413800,2025-12-22 00:00:00,91.7800,91.9500,91.4600,91.7500,3610100
1766500200,2025-12-23 00:00:00,91.7900,92.7300,91.7100,92.7000,3815900
1766586600,2025-12-24 00:00:00,94.0800,94.6500,94.0000,94.6000,3461500
1766759400,2025-12-26 00:00:00,95.2300,96.0100,95.0500,95.8400,5307900
1767018600,2025-12-29 00:00:00,97.9500,98.7900,97.7000,98.7200,7582200
1767105000,2025-12-30 00:00:00,98.1800,98.9100,98.1500,98.6200,4291400
1767191400,2025-12-31 00:00:00,98.3900,98.5800,97.2200,97.2200,4480900
1767364200,2026-01-02 00:00:00,101.0000,102.3400,100.8500,102.2200,8772400
1767623400,2026-01-05 00:00:00,104.9800,105.2500,104.0200,104.8300,9523400
1767709800,2026-01-06 00:00:00,105.5800,107.6500,105.5100,107.6100,9754800
1767796200,2026-01-07 00:00:00,107.3700,107.6400,106.8200,107.0300,8365000
1767882600,2026-01-08 00:00:00,107.8300,107.9400,105.9300,106.5900,7974600
1767969000,2026-01-09 00:00:00,107.8600,109.0100,107.5900,108.8900,6512400
1768228200,2026-01-12 00:00:00,107.5100,108.9800,107.4900,108.9300,8059700
1768314600,2026-01-13 00:00:00,108.9000,108.9100,107.3800,107.5400,7995300
1768401000,2026-01-14 00:00:00,109.0500,109.6600,108.5700,109.6400,7408600
1768487400,2026-01-15 00:00:00,111.6100,112.0000,110.9500,111.0500,9862200
1768573800,2026-01-16 00:00:00,111.7800,112.2600,110.8400,112.2200,7804100
1768919400,2026-01-20 00:00:00,110.4700,112.4000,110.3600,110.9700,8252000
1769005800,2026-01-21 00:00:00,114.0000,116.2600,113.8200,115.6600,10876700
1769092200,2026-01-22 00:00:00,115.7600,116.3500,114.7400,115.9900,6094100
1769178600,2026-01-23 00:00:00,115.2900,118.4100,115.0500,117.9700,8550200
1769437800,2026-01-26 00:00:00,117.2700,117.9400,117.2000,117.3200,5085800
1769524200,2026-01-27 00:00:00,121.2900,122.8200,121.0500,122.7000,11017000
1769610600,2026-01-28 00:00:00,125.4000,125.6000,123.4900,125.5600,14622700
1769697000,2026-01-29 00:00:00,125.9200,125.9200,121.6400,124.5000,13187000
1769783400,2026-01-30 00:00:00,125.2200,126.3200,122.1300,122.4100,15376500
1770042600,2026-02-02 00:00:00,118.7600,121.4200,118.6100,120.9300,15395900
1770129000,2026-02-03 00:00:00,126.1100,126.1500,122.5700,124.3200,12727800
1770215400,2026-02-04 00:00:00,126.4600,126.6400,119.3800,120.2600,21545500
1770301800,2026-02-05 00:00:00,118.9000,121.7000,118.1200,120.2100,16250400
1770388200,2026-02-06 00:00:00,121.3500,124.8700,121.3500,124.7100,11990100
1770647400,2026-02-09 00:00:00,123.9800,126.4100,123.5000,126.0500,10426600
1770733800,2026-02-10 00:00:00,125.4600,125.5600,123.8100,124.4500,7838600
1770820200,2026-02-11 00:00:00,127.6800,130.7300,126.3300,130.6000,12884200
1770906600,2026-02-12 00:00:00,133.3300,134.3000,129.6100,130.8000,16591800
1770993000,2026-02-13 00:00:00,131.6900,134.3200,128.3300,133.9700,16584300
1771338600,2026-02-17 00:00:00,132.3200,132.9900,129.6500,130.6800,16472200
1771425000,2026-02-18 00:00:00,131.3800,134.1400,130.6100,132.9300,12057700
1771511400,2026-02-19 00:00:00,134.1800,135.3600,133.4300,135.2100,13191900
1771597800,2026-02-20 00:00:00,137.7000,141.9800,137.4400,141.8800,19435400
1771857000,2026-02-23 00:00:00,140.6200,141.3800,138.9600,139.3000,15725300
1771943400,2026-02-24 00:00:00,143.6500,145.6200,142.7800,144.5500,20212900
1772029800,2026-02-25 00:00:00,149.0500,149.7400,148.1800,148.8900,16893200
1772116200,2026-02-26 00:00:00,153.3100,154.2200,146.5800,150.4100,42546300
1772202600,2026-02-27 00:00:00,148.1700,151.5500,147.9700,151.3700,17173000
1772461800,2026-03-02 00:00:00,144.1200,149.3700,143.6300,147.5400,33984800
1772548200,2026-03-03 00:00:00,130.0400,135.2700,125.5400,132.3400,65699600
1772634600,2026-03-04 00:00:00,129.3000,140.6700,128.6300,134.3700,65494500
1772721000,2026-03-05 00:00:00,129.5700,132.3700,122.7200,125.7400,61265800
1772807400,2026-03-06 00:00:00,122.8200,128.4400,121.5500,126.7300,43780300
1773063000,2026-03-09 00:00:00,123.7000,134.0700,122.1000,133.8900,46248500
1773149400,2026-03-10 00:00:00,132.3000,137.6900,130.0400,130.3000,35090800
1773235800,2026-03-11 00:00:00,131.2200,133.9900,130.3400,132.8500,25279400
1773322200,2026-03-12 00:00:00,128.7000,128.8200,123.1800,123.5000,32466900
1773408600,2026-03-13 00:00:00,127.7500,129.3900,123.5100,124.1500,23355500
1773667800,2026-03-16 00:00:00,130.8700,133.9400,130.8000,133.1000,24762800
1773754200,2026-03-17 00:00:00,134.7600,135.9900,133.1700,134.4300,15549900
1773840600,2026-03-18 00:00:00,133.9900,135.3500,131.7800,131.8800,19764500
1773927000,2026-03-19 00:00:00,128.4200,135.5400,126.7200,134.8200,21186400
1774013400,2026-03-20 00:00:00,132.5700,132.9200,125.4900,125.7800,32030700
1774272600,2026-03-23 00:00:00,131.7100,134.7000,129.5800,133.8100,32748800
1774359000,2026-03-24 00:00:00,127.3100,130.8500,127.2500,128.7500,24789200
1774445400,2026-03-25 00:00:00,129.5500,130.5900,127.0300,127.7400,25453200
1774531800,2026-03-26 00:00:00,124.5900,125.2800,119.2800,119.9900,26420500
1774618200,2026-03-27 00:00:00,121.7400,123.1500,119.7600,120.9800,16113100
1774877400,2026-03-30 00:00:00,121.2600,121.4300,115.0700,116.4300,24644400
1774963800,2026-03-31 00:00:00,115.1500,123.3500,114.9200,123.0100,40381800
1775050200,2026-04-01 00:00:00,125.6800,128.6500,124.5700,126.2200,27872200
1775136600,2026-04-02 00:00:00,117.5200,124.9100,116.8900,122.8700,17840300
1775482200,2026-04-06 00:00:00,125.8500,126.7700,124.3100,125.9400,10830100
1775568600,2026-04-07 00:00:00,126.4500,127.6800,122.5100,127.1900,14720300
1775655000,2026-04-08 00:00:00,140.2800,140.9600,136.0400,140.0700,31700400
1775741400,2026-04-09 00:00:00,136.2000,140.2000,134.9500,139.2900,19370200
1775827800,2026-04-10 00:00:00,138.3300,139.4800,137.5000,138.7300,11230800
1776087000,2026-04-13 00:00:00,136.1000,141.8400,135.9700,141.2300,13632300
1776173400,2026-04-14 00:00:00,142.3700,147.3900,142.1200,146.6800,17301300
1776259800,2026-04-15 00:00:00,144.6700,145.3000,143.1100,144.9200,16187500
1776346200,2026-04-16 00:00:00,146.7300,148.5300,145.4000,147.4700,10133000
1776432600,2026-04-17 00:00:00,151.1500,154.9900,150.0900,152.3300,20083600
1776691800,2026-04-20 00:00:00,150.2600,151.0000,148.7700,150.0900,11825200
1776778200,2026-04-21 00:00:00,152.2000,152.6500,146.4000,146.7900,12940200
1776864600,2026-04-22 00:00:00,151.9600,155.9800,151.4500,155.8000,17034400
1776951000,2026-04-23 00:00:00,153.2900,154.8600,148.0600,150.5900,18088500
1777037400,2026-04-24 00:00:00,153.3600,155.5800,152.4100,154.5700,14966800
1777296600,2026-04-27 00:00:00,157.0200,158.1000,155.8100,156.7300,11361200
1777383000,2026-04-28 00:00:00,153.9300,155.7300,152.4100,154.3700,11492800
1777469400,2026-04-29 00:00:00,156.2500,156.6300,152.8600,153.9600,12415900
1777555800,2026-04-30 00:00:00,157.8500,161.5500,155.3900,160.7600,16803300
1777642200,2026-05-01 00:00:00,159.9100,164.1800,159.6600,162.0000,9840000
1777901400,2026-05-04 00:00:00,165.2300,167.8300,162.2400,163.5900,14601600
1777987800,2026-05-05 00:00:00,168.3400,175.2900,168.2600,173.4700,21110400
1778074200,2026-05-06 00:00:00,180.5200,182.2100,176.8600,181.9800,21163400
1778160600,2026-05-07 00:00:00,181.3000,181.8900,176.1400,176.7500,17754700
1778247000,2026-05-08 00:00:00,183.7300,190.4100,183.4300,190.2000,21526200
1778506200,2026-05-11 00:00:00,190.8700,194.5800,189.9900,192.8500,17208300
1778592600,2026-05-12 00:00:00,181.9900,185.3100,173.6000,178.5000,39313500
1778679000,2026-05-13 00:00:00,187.5100,189.3300,183.8600,188.6300,18868400
1778765400,2026-05-14 00:00:00,189.0000,191.2300,188.0800,190.5200,10027400
1778851800,2026-05-15 00:00:00,178.9600,181.3500,176.7000,178.8600,21737600
1779111000,2026-05-18 00:00:00,182.4500,182.7900,173.1500,176.1000,17191400
1779197400,2026-05-19 00:00:00,168.2700,178.3200,167.1700,174.0200,17827400
1779283800,2026-05-20 00:00:00,173.9900,180.3000,173.5900,180.1100,16532500
1779370200,2026-05-21 00:00:00,183.0500,187.2900,181.8100,186.4200,20545000
1779456600,2026-05-22 00:00:00,185.8200,186.2200,181.4800,182.0300,11829300
1779802200,2026-05-26 00:00:00,194.3800,201.5000,194.1600,200.6500,21215900
1779888600,2026-05-27 00:00:00,201.8100,202.5800,194.6900,198.2900,16780900
1779975000,2026-05-28 00:00:00,197.7000,208.2500,196.2800,206.4100,17578300
1780061400,2026-05-29 00:00:00,206.1100,208.1200,204.4800,205.8300,10494400
1780320600,2026-06-01 00:00:00,211.4700,217.7600,209.1000,216.7000,19082200
1780407000,2026-06-02 00:00:00,211.1700,214.6500,209.6700,214.5300,16543800
1780493400,2026-06-03 00:00:00,214.1400,214.3400,208.6000,212.9600,13981600
1780579800,2026-06-04 00:00:00,199.8800,205.9300,196.5700,203.9700,17900400
1780666200,2026-06-05 00:00:00,189.1500,190.7800,175.1800,175.1900,49401200
1780925400,2026-06-08 00:00:00,186.8800,188.8000,183.3100,185.6400,30723400
1781011800,2026-06-09 00:00:00,193.3000,193.5700,175.0500,184.0500,32951600
1781098200,2026-06-10 00:00:00,183.0300,189.0200,178.2000,178.4500,19822900
1781184600,2026-06-11 00:00:00,185.2200,199.3100,184.1900,198.9400,29533900
1781271000,2026-06-12 00:00:00,195.1500,199.9800,192.7000,197.4500,17164800
1781530200,2026-06-15 00:00:00,207.8600,211.6700,206.5700,211.4500,19500100
1781616600,2026-06-16 00:00:00,210.2200,213.7800,204.4900,205.9100,19036100
1781703000,2026-06-17 00:00:00,210.6700,213.2800,204.8700,205.0800,16255300
1781789400,2026-06-18 00:00:00,215.0000,220.8900,214.3500,219.2000,18398500
1782135000,2026-06-22 00:00:00,218.2800,220.6900,217.1000,219.0200,10772900
1782221400,2026-06-23 00:00:00,193.6000,201.0500,191.3300,192.2000,43444500
1782307800,2026-06-24 00:00:00,199.3500,200.0000,191.8100,197.2600,21161600
1782394200,2026-06-25 00:00:00,209.3600,210.4800,199.1500,205.0000,20944900
1782480600,2026-06-26 00:00:00,195.2100,202.0000,194.0900,197.2800,17108200
1782739800,2026-06-29 00:00:00,195.9600,197.5400,188.7600,197.5000,13495700
1782826200,2026-06-30 00:00:00,197.1900,202.9000,196.9400,201.9000,16575600
1782912600,2026-07-01 00:00:00,189.7000,192.1600,184.8100,185.5000,28567200
1782999000,2026-07-02 00:00:00,184.6600,188.6800,174.4500,180.1400,31638400
1783344600,2026-07-06 00:00:00,189.9900,192.2500,188.6400,189.8500,16759200
1783431000,2026-07-07 00:00:00,181.8500,183.9200,177.3700,181.2900,23664100
1783517400,2026-07-08 00:00:00,174.7500,183.1100,174.4200,182.7200,23158900
1783603800,2026-07-09 00:00:00,183.6500,185.4300,181.9000,184.7500,20468800
1783690200,2026-07-10 00:00:00,181.4600,184.9200,179.2400,183.5200,20040000
1783949400,2026-07-13 00:00:00,170.3100,172.2000,167.4400,168.0200,35909600
1784035800,2026-07-14 00:00:00,173.6700,177.5200,171.6100,176.9800,29670300
1784122200,2026-07-15 00:00:00,175.7600,176.1500,165.7500,171.6400,28751000
1784208600,2026-07-16 00:00:00,166.6800,167.6800,161.8500,163.3600,23259000
1784295000,2026-07-17 00:00:00,156.6100,169.0000,154.2000,162.5400,38339300
1784554200,2026-07-20 00:00:00,165.2000,167.5600,162.5700,162.8600,19112200
1784640600,2026-07-21 00:00:00,169.7700,174.1900,168.9000,172.9000,21114700
1784727000,2026-07-22 00:00:00,167.9000,172.0800,167.9000,170.4300,12918200
1784813400,2026-07-23 00:00:00,171.0000,175.0800,169.2900,173.8600,18576300
1784899800,2026-07-24 00:00:00,168.4000,168.7900,162.8100,162.9600,21010800
1785159000,2026-07-27 00:00:00,166.5300,166.9100,156.8800,161.2000,19210100
1785245400,2026-07-28 00:00:00,152.0900,155.1400,148.5400,151.4500,31679500
1785331800,2026-07-29 00:00:00,148.8300,154.0600,142.6400,144.2100,48396200
1785418200,2026-07-30 00:00:00,152.2700,161.3500,151.7800,161.2100,50705000
1785504600,2026-07-31 00:00:00,164.6100,166.0400,156.4200,157.1000,37067900
1785763800,2026-08-03 00:00:00,156.4000,161.0000,151.3000,160.2400,21410100
1785850200,2026-08-04 00:00:00,166.4500,172.6200,166.0900,171.1400,23897700
1785936600,2026-08-05 00:00:00,169.2300,171.7300,168.6400,169.1400,14363000
1786023000,2026-08-06 00:00:00,161.9400,167.9400,160.1900,164.1200,17697600
1786109400,2026-08-07 00:00:00,168.7200,169.0800,161.8100,166.0900,15097500
1786368600,2026-08-10 00:00:00,163.0000,164.9400,162.1300,163.1200,13583700
1786455000,2026-08-11 00:00:00,167.1400,168.7800,165.8000,167.2400,13177900
1786541400,2026-08-12 00:00:00,174.8700,175.9600,173.6300,175.8700,17891300
1786627800,2026-08-13 00:00:00,175.4700,180.9900,174.9900,178.6200,18507300
1786714200,2026-08-14 00:00:00,182.1500,183.5500,178.5500,179.7400,11849700
1786973400,2026-08-17 00:00:00,183.6900,190.1100,183.5500,185.1000,18325800
1787059800,2026-08-18 00:00:00,175.7900,177.2000,169.9500,170.0500,34355000
1787146200,2026-08-19 00:00:00,177.8700,178.2500,172.7700,174.4300,20135600
1787232600,2026-08-20 00:00:00,176.7500,179.8900,175.8300,178.1600,12145100
1787319000,2026-08-21 00:00:00,180.2300,180.6500,177.8900,178.3400,10154000
1787578200,2026-08-24 00:00:00,176.6500,176.6500,171.2600,173.6400,14380000
1787664600,2026-08-25 00:00:00,178.6700,180.3700,177.1000,180.1500,12425200
1787751000,2026-08-26 00:00:00,179.4400,180.7700,178.4500,179.1800,8224800
1787837400,2026-08-27 00:00:00,182.6400,183.0500,179.0700,182.1400,10182300
1787923800,2026-08-28 00:00:00,181.9600,183.4900,179.5800,180.2000,11267000
